0.0,0.8,0.79,0.81,0.81,0.81,0.8,0.88,0.8,0.94,0.9,0.99,0.88,0.87,0.82
0.0,0.8,0.8,0.81,0.81,0.83,0.85,0.83,0.81,0.98,0.82,0.96,1.0,0.92,0.99
0.0,0.79,0.8,0.81,0.8,0.83,0.81,0.91,0.83,0.99,0.84,0.95,0.94,0.81,0.81
0.0,0.79,0.79,0.81,0.81,0.86,0.83,0.81,0.88,0.95,0.9,1.0,0.92,0.85,0.83
0.0,0.8,0.8,0.8,0.81,0.8,0.83,0.83,0.88,0.81,0.99,0.89,0.82,0.98,0.86
0.0,0.79,0.8,0.81,0.81,0.84,0.8,0.83,0.81,0.93,0.82,0.82,0.98,1.0,0.84
0.0,0.8,0.8,0.81,0.81,0.84,0.83,0.83,0.8,0.82,0.8,1.0,0.82,0.81,0.84
0.0,0.79,0.79,0.81,0.81,0.87,0.82,0.83,0.81,0.86,0.8,0.99,0.99,0.99,0.83
0.0,0.8,0.8,0.8,0.81,0.81,0.82,0.84,0.91,0.89,0.81,0.88,0.9,0.84,1.0
0.0,0.8,0.79,0.81,0.81,0.81,0.8,0.8,0.8,0.92,0.84,0.81,0.8,0.81,0.8
0.0,0.8,0.79,0.8,0.8,0.84,0.81,0.86,0.94,0.89,0.84,0.85,0.83,0.82,0.8
0.0,0.79,0.8,0.81,0.8,0.8,0.83,0.8,0.89,0.83,0.8,0.83,0.99,0.95,0.94
0.0,0.8,0.79,0.8,0.8,0.8,0.84,0.8,0.9,0.81,0.8,0.91,0.96,0.87,0.83
0.0,0.79,0.79,0.81,0.8,0.82,0.82,0.9,0.81,0.94,0.92,0.97,0.89,0.93,0.98
0.0,0.79,0.79,0.8,0.8,0.84,0.82,0.8,0.81,0.9,0.93,0.89,1.0,0.99,0.97
0.0,0.79,0.8,0.81,0.8,0.82,0.82,0.82,0.83,0.9,0.96,0.92,0.93,0.99,0.95
0.0,0.79,0.8,0.8,0.81,0.8,0.86,0.84,0.8,0.89,0.85,0.96,0.84,0.96,0.96
0.0,0.8,0.8,0.81,0.8,0.85,0.8,0.83,0.89,0.86,0.89,1.0,0.89,0.86,0.99
0.0,0.79,0.8,0.81,0.81,0.81,0.85,0.8,0.81,0.82,0.84,0.95,0.87,0.98,0.89
0.0,0.8,0.79,0.81,0.8,0.82,0.83,0.9,0.88,0.85,0.89,0.8,1.0,0.9,0.83
0.0,0.79,0.79,0.81,0.8,0.87,0.81,0.83,0.89,1.0,0.8,0.83,0.98,0.8,1.0
0.0,0.8,0.79,0.8,0.81,0.82,0.87,0.88,0.91,0.86,0.81,0.97,0.92,0.97,0.92
0.0,0.8,0.8,0.81,0.81,0.8,0.82,0.89,0.86,0.8,0.95,0.8,0.93,0.97,0.87
0.0,0.8,0.79,0.8,0.8,0.86,0.82,0.96,0.84,0.81,0.8,0.87,0.81,0.91,0.82
0.0,0.79,0.8,0.8,0.8,0.8,0.86,0.8,0.82,0.8,0.99,0.95,0.81,0.91,0.92
0.0,0.8,0.79,0.8,0.81,0.82,0.83,0.9,0.87,0.91,0.81,0.86,0.8,0.87,0.82
0.0,0.79,0.79,0.81,0.81,0.86,0.85,0.8,0.82,0.8,0.94,0.81,0.9,0.81,0.8
0.0,0.8,0.8,0.81,0.8,0.84,0.82,0.95,0.94,0.8,0.98,0.93,0.9,0.99,0.94
0.0,0.8,0.8,0.81,0.81,0.81,0.83,0.9,0.84,0.8,0.87,0.8,0.87,0.88,0.81
0.0,0.79,0.8,0.8,0.81,0.81,0.85,0.92,0.82,0.85,0.81,1.0,0.81,0.96,0.8
0.0,0.79,0.8,0.81,0.81,0.84,0.84,0.8,0.8,0.8,0.8,0.89,0.8,0.81,0.98
0.0,0.8,0.79,0.8,0.8,0.83,0.83,0.81,0.92,0.8,0.96,0.89,0.81,0.81,0.96
0.0,0.8,0.8,0.81,0.81,0.85,0.83,0.89,0.83,0.86,0.91,0.82,0.82,0.88,0.8
0.0,0.79,0.8,0.81,0.81,0.84,0.86,0.81,0.95,0.86,0.83,0.87,0.99,0.83,0.96
0.0,0.79,0.79,0.81,0.81,0.81,0.83,0.88,0.95,0.8,0.99,0.81,0.9,0.95,0.81
0.0,0.79,0.79,0.81,0.81,0.84,0.86,0.81,0.8,0.81,0.83,0.86,0.82,0.86,0.98
0.0,0.79,0.8,0.81,0.8,0.81,0.84,0.91,0.85,0.93,0.81,0.83,0.85,0.99,0.81
0.0,0.8,0.8,0.81,0.8,0.83,0.83,0.85,0.8,0.81,0.83,0.82,0.83,0.88,0.82
0.0,0.8,0.79,0.8,0.81,0.82,0.8,0.89,0.89,0.91,0.97,1.0,0.95,0.83,1.0
0.0,0.8,0.79,0.8,0.81,0.84,0.82,0.83,0.88,0.98,0.83,1.0,0.8,1.0,0.8
0.0,0.79,0.8,0.81,0.81,0.81,0.82,0.82,0.83,0.85,0.8,0.92,0.81,0.81,0.93
0.0,0.8,0.79,0.81,0.8,0.81,0.81,0.82,0.89,0.98,0.99,0.98,0.89,0.98,0.9
0.0,0.79,0.8,0.81,0.81,0.84,0.84,0.81,0.83,0.82,0.85,0.99,0.99,0.95,0.81
0.0,0.79,0.8,0.81,0.81,0.8,0.81,0.92,0.92,0.97,0.94,1.0,0.9,0.98,0.87
0.0,0.8,0.8,0.8,0.8,0.82,0.8,0.95,0.8,0.81,0.84,1.0,0.98,0.9,0.92
0.0,0.79,0.79,0.81,0.81,0.82,0.83,0.88,0.8,0.84,0.8,0.81,0.86,0.89,0.91
0.0,0.8,0.79,0.81,0.81,0.81,0.8,0.93,0.83,0.97,0.81,0.81,0.86,0.82,0.98
0.0,0.8,0.79,0.81,0.81,0.87,0.82,0.87,0.81,0.9,0.8,0.99,0.93,0.8,0.88
0.0,0.79,0.8,0.81,0.81,0.86,0.8,0.84,0.83,0.99,0.85,0.89,0.89,0.91,0.99
0.0,0.79,0.8,0.81,0.8,0.8,0.82,0.8,0.82,0.81,0.81,0.83,0.82,0.81,0.95
0.0,0.8,0.79,0.81,0.81,0.83,0.86,0.84,0.9,0.89,0.8,0.81,0.81,0.88,1.0
0.0,0.79,0.8,0.81,0.8,0.81,0.8,0.8,0.81,0.81,0.89,0.8,0.84,0.96,0.84
0.0,0.79,0.79,0.81,0.8,0.86,0.84,0.8,0.82,0.94,0.88,0.82,0.81,0.93,0.83
0.0,0.79,0.8,0.8,0.81,0.83,0.81,0.84,0.92,0.81,0.91,0.81,0.8,0.83,1.0
0.0,0.79,0.79,0.81,0.8,0.87,0.83,0.86,0.91,0.83,0.9,1.0,0.99,0.83,0.8
0.0,0.79,0.79,0.81,0.81,0.86,0.81,0.86,0.8,0.83,0.94,0.85,0.86,0.83,1.0
0.0,0.79,0.79,0.81,0.8,0.86,0.81,0.8,0.81,0.8,0.95,0.8,0.93,0.81,0.97
0.0,0.79,0.79,0.8,0.81,0.82,0.8,0.8,0.88,0.84,0.8,1.0,0.88,0.84,0.84
0.0,0.79,0.8,0.81,0.81,0.8,0.8,0.83,0.8,0.98,0.92,0.86,0.83,0.94,0.93
0.0,0.8,0.79,0.8,0.81,0.8,0.81,0.81,0.84,0.9,0.93,0.93,0.93,0.97,0.88
0.0,0.8,0.79,0.8,0.81,0.8,0.8,0.8,0.84,0.94,0.95,0.89,0.82,0.92,0.84
0.0,0.8,0.79,0.81,0.81,0.84,0.86,0.81,0.93,0.94,0.94,0.98,0.97,1.0,0.98
0.0,0.8,0.79,0.8,0.81,0.81,0.85,0.88,0.85,0.99,0.84,0.84,0.8,0.87,0.8
0.0,0.8,0.79,0.8,0.81,0.81,0.83,0.83,0.81,0.84,0.87,0.99,0.89,0.81,0.87
0.0,0.8,0.79,0.8,0.8,0.87,0.84,0.84,0.8,0.82,0.97,0.8,0.9,0.99,0.98
0.0,0.79,0.79,0.81,0.8,0.81,0.83,0.81,0.81,0.86,0.82,0.87,0.93,0.8,0.85
0.0,0.8,0.8,0.81,0.8,0.81,0.81,0.82,0.8,0.9,0.83,1.0,0.94,0.8,0.81
0.0,0.79,0.79,0.8,0.81,0.83,0.86,0.88,0.89,0.81,0.81,0.87,0.8,0.84,0.8
0.0,0.79,0.8,0.8,0.8,0.8,0.8,0.93,0.83,0.84,1.0,0.81,0.87,0.85,0.94
0.0,0.79,0.79,0.8,0.81,0.84,0.8,0.84,0.84,0.81,0.81,0.81,0.91,1.0,1.0
0.0,0.79,0.79,0.81,0.8,0.81,0.81,0.82,0.91,0.85,0.81,0.8,0.91,0.81,0.91
0.0,0.8,0.8,0.8,0.81,0.86,0.81,0.82,0.84,0.8,0.8,0.99,0.9,1.0,0.89
0.0,0.8,0.79,0.8,0.8,0.85,0.82,0.81,0.8,0.86,0.8,0.96,0.97,0.83,0.86
0.0,0.79,0.8,0.81,0.8,0.84,0.82,0.8,0.86,0.8,0.98,0.84,0.8,0.82,0.92
0.0,0.8,0.8,0.8,0.81,0.82,0.81,0.93,0.83,0.83,0.83,0.96,0.81,1.0,0.97
0.0,0.79,0.79,0.8,0.81,0.81,0.82,0.85,0.86,0.81,0.95,1.0,0.8,0.95,0.86
0.0,0.79,0.8,0.81,0.81,0.84,0.86,0.93,0.8,0.83,0.86,0.94,0.97,0.98,1.0
0.0,0.79,0.8,0.81,0.81,0.81,0.83,0.91,0.81,0.82,0.97,0.91,0.8,0.86,0.99
0.0,0.79,0.79,0.81,0.8,0.82,0.81,0.89,0.87,0.83,0.83,0.82,0.82,0.8,1.0
0.0,0.8,0.79,0.8,0.81,0.81,0.86,0.84,0.82,0.87,0.95,0.83,0.99,0.81,1.0
0.0,0.8,0.8,0.8,0.81,0.81,0.82,0.82,0.85,0.8,0.8,0.98,0.91,0.81,0.83
0.0,0.79,0.79,0.8,0.81,0.81,0.82,0.85,0.82,0.89,0.9,0.8,0.8,0.8,0.93
0.0,0.8,0.8,0.81,0.81,0.82,0.81,0.92,0.87,0.86,0.93,0.99,0.86,1.0,0.81
0.0,0.79,0.8,0.8,0.8,0.82,0.8,0.89,0.9,0.82,0.82,0.82,0.84,0.99,0.9
0.0,0.79,0.79,0.81,0.81,0.81,0.84,0.86,0.8,0.88,0.89,0.92,1.0,0.86,0.84
0.0,0.79,0.79,0.81,0.81,0.81,0.82,0.88,0.81,0.84,0.97,0.8,0.87,0.92,0.93
0.0,0.8,0.8,0.81,0.81,0.81,0.86,0.81,0.81,0.99,0.83,0.96,0.88,0.97,0.96
0.0,0.8,0.79,0.81,0.81,0.85,0.82,0.89,0.86,0.95,0.8,0.97,0.91,0.86,0.86
0.0,0.8,0.79,0.8,0.8,0.81,0.83,0.87,0.8,0.86,0.8,0.8,0.84,0.81,0.89
0.0,0.79,0.8,0.8,0.81,0.81,0.81,0.95,0.91,0.97,0.98,0.82,0.84,0.83,0.92
0.0,0.79,0.8,0.81,0.81,0.81,0.8,0.9,0.93,0.84,0.85,0.87,0.82,0.91,0.9
0.0,0.79,0.8,0.8,0.81,0.82,0.84,0.93,0.82,0.94,0.95,0.83,0.83,1.0,0.81
0.0,0.79,0.8,0.8,0.81,0.81,0.8,0.88,0.8,0.81,0.82,0.91,0.93,0.91,1.0
0.0,0.8,0.8,0.8,0.81,0.85,0.8,0.83,0.88,0.9,0.88,0.82,0.82,0.83,0.93
0.0,0.8,0.79,0.81,0.8,0.8,0.85,0.84,0.87,0.86,0.82,0.82,0.81,0.87,0.8
0.0,0.8,0.79,0.81,0.8,0.86,0.83,0.87,0.82,0.84,0.8,0.8,0.92,0.93,0.99
0.0,0.8,0.8,0.8,0.8,0.82,0.81,0.8,0.83,0.98,0.82,0.94,0.96,0.8,0.8
0.0,0.79,0.8,0.8,0.81,0.81,0.8,0.81,0.86,0.91,0.88,0.8,0.87,0.81,0.97
0.0,0.79,0.8,0.8,0.81,0.81,0.84,0.8,0.8,0.86,0.89,0.8,0.83,0.92,0.82
0.0,0.8,0.8,0.81,0.81,0.8,0.81,0.8,0.8,0.81,0.8,0.88,0.99,0.81,0.92
0.0,0.8,0.8,0.81,0.81,0.83,0.8,0.87,0.8,0.83,0.87,1.0,0.84,0.96,0.8
0.0,0.8,0.79,0.8,0.81,0.86,0.81,0.82,0.86,0.86,0.9,0.88,0.82,0.85,0.9
0.0,0.79,0.79,0.8,0.81,0.84,0.8,0.8,0.83,0.87,0.92,0.89,0.97,0.89,0.84
0.0,0.8,0.79,0.8,0.81,0.85,0.84,0.89,0.8,0.82,0.84,0.99,0.8,0.87,0.8
0.0,0.79,0.8,0.8,0.8,0.85,0.8,0.82,0.85,0.87,0.8,0.97,0.88,0.95,0.84
0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.82,0.84,0.96,0.86,0.87,0.83,0.89,0.86
0.0,0.8,0.8,0.8,0.8,0.82,0.83,0.83,0.8,0.95,0.85,1.0,0.93,0.97,0.92
0.0,0.79,0.79,0.81,0.8,0.86,0.88,0.83,0.85,0.86,0.8,0.92,0.85,0.86,0.98
0.0,0.8,0.79,0.8,0.81,0.85,0.85,0.93,0.92,0.83,0.83,0.81,0.86,0.91,0.83
0.0,0.8,0.8,0.81,0.81,0.81,0.84,0.9,0.84,0.81,0.81,0.8,0.91,0.8,0.84
0.0,0.8,0.79,0.8,0.8,0.82,0.8,0.8,0.91,0.88,0.8,0.86,1.0,0.86,0.92
0.0,0.8,0.79,0.81,0.81,0.84,0.82,0.82,0.91,0.91,0.86,0.96,0.81,0.99,0.99
0.0,0.79,0.79,0.81,0.81,0.81,0.81,0.85,0.85,0.8,0.87,0.83,0.96,0.9,0.99
0.0,0.79,0.8,0.8,0.8,0.85,0.8,0.8,0.8,0.88,0.98,0.86,0.84,0.94,0.94
0.0,0.79,0.8,0.81,0.8,0.8,0.82,0.88,0.81,0.8,0.94,0.85,0.9,0.99,0.96
0.0,0.8,0.79,0.8,0.81,0.8,0.81,0.8,0.86,0.84,0.87,0.81,0.99,0.92,1.0
0.0,0.8,0.8,0.81,0.8,0.81,0.87,0.9,0.8,0.84,0.84,0.8,1.0,0.81,0.99
0.0,0.8,0.8,0.8,0.81,0.87,0.85,0.92,0.83,0.97,0.9,0.81,1.0,0.81,0.9
0.0,0.8,0.79,0.81,0.8,0.85,0.82,0.84,0.88,0.8,0.8,0.82,0.87,0.8,0.84
0.0,0.8,0.8,0.8,0.8,0.84,0.86,0.81,0.85,0.82,0.83,0.81,0.83,0.82,0.89
0.0,0.8,0.8,0.8,0.81,0.82,0.81,0.86,0.82,0.96,0.99,0.99,0.82,0.87,0.88
0.0,0.79,0.79,0.81,0.81,0.86,0.82,0.81,0.81,0.9,0.83,0.87,0.8,0.82,1.0
0.0,0.79,0.8,0.81,0.8,0.86,0.84,0.81,0.94,0.91,0.87,0.89,0.88,1.0,0.91
0.0,0.79,0.8,0.81,0.81,0.87,0.81,0.81,0.8,0.93,0.85,0.81,0.92,0.97,0.94
0.0,0.79,0.79,0.8,0.8,0.83,0.81,0.8,0.8,0.81,0.91,0.82,0.91,0.81,0.94
0.0,0.8,0.8,0.81,0.81,0.82,0.8,0.8,0.81,0.85,0.82,1.0,0.89,0.81,0.81
0.0,0.79,0.79,0.81,0.81,0.87,0.81,0.82,0.93,0.86,0.8,0.99,0.95,1.0,0.82
0.0,0.8,0.8,0.81,0.81,0.85,0.82,0.85,0.8,0.8,0.81,0.88,1.0,0.8,0.86
0.0,0.79,0.79,0.8,0.81,0.86,0.82,0.82,0.8,0.88,0.82,0.93,0.82,0.89,0.92
0.0,0.8,0.8,0.8,0.81,0.82,0.85,0.81,0.85,0.81,0.87,0.83,1.0,0.99,0.8
0.0,0.8,0.8,0.81,0.81,0.8,0.81,0.8,0.8,0.98,0.84,0.84,0.88,0.97,0.81
0.0,0.8,0.79,0.81,0.81,0.86,0.87,0.81,0.88,0.91,0.94,0.87,0.83,0.82,0.99
0.0,0.79,0.8,0.8,0.8,0.82,0.84,0.95,0.8,0.8,0.97,0.8,0.8,0.82,1.0
0.0,0.8,0.8,0.81,0.8,0.86,0.81,0.94,0.88,0.81,0.81,0.96,0.87,0.81,0.91
0.0,0.79,0.79,0.8,0.8,0.85,0.86,0.84,0.83,0.82,0.88,0.98,0.9,1.0,0.83
0.0,0.79,0.79,0.8,0.81,0.82,0.86,0.87,0.81,0.97,0.8,1.0,0.96,1.0,0.96
0.0,0.79,0.8,0.8,0.81,0.86,0.8,0.8,0.84,0.84,0.97,0.9,0.8,0.9,0.83
0.0,0.79,0.8,0.8,0.81,0.8,0.81,0.83,0.8,0.97,0.81,0.82,0.86,0.92,0.81
0.0,0.8,0.79,0.8,0.81,0.81,0.81,0.84,0.8,0.96,0.93,0.94,0.98,0.82,0.89
0.0,0.8,0.79,0.81,0.81,0.83,0.82,0.88,0.86,1.0,0.85,0.88,0.9,0.83,1.0
0.0,0.79,0.8,0.81,0.81,0.83,0.81,0.91,0.83,0.89,0.95,0.84,0.8,0.98,0.91
0.0,0.79,0.79,0.81,0.81,0.87,0.86,0.88,0.91,0.88,0.91,1.0,0.8,0.84,0.82
0.0,0.79,0.8,0.8,0.81,0.84,0.8,0.82,0.83,0.8,0.87,0.84,0.83,1.0,0.99
0.0,0.8,0.8,0.81,0.81,0.8,0.81,0.81,0.86,0.81,0.86,0.91,0.83,0.96,1.0
0.0,0.8,0.8,0.81,0.81,0.8,0.82,0.87,0.8,0.85,0.87,0.92,0.98,0.81,0.83
0.0,0.79,0.8,0.8,0.81,0.81,0.82,0.82,0.95,0.91,0.8,0.8,0.81,0.81,0.99
0.0,0.79,0.8,0.81,0.81,0.8,0.82,0.89,0.86,0.96,0.81,0.94,0.89,0.97,1.0
0.0,0.8,0.8,0.8,0.8,0.82,0.82,0.81,0.9,0.93,0.82,0.8,0.87,0.98,0.98
0.0,0.8,0.79,0.8,0.8,0.82,0.84,0.82,0.82,0.96,0.84,0.94,1.0,0.97,0.89
0.0,0.79,0.79,0.81,0.81,0.84,0.88,0.87,0.83,0.93,0.9,0.81,0.99,0.92,0.8
0.0,0.79,0.8,0.8,0.81,0.81,0.85,0.8,0.83,0.97,0.89,0.88,0.81,0.95,0.88
0.0,0.8,0.79,0.81,0.8,0.81,0.84,0.8,0.84,0.92,0.86,0.85,0.82,0.97,0.84
0.0,0.8,0.8,0.81,0.81,0.82,0.81,0.84,0.84,0.8,0.8,0.9,0.97,0.88,0.95
0.0,0.79,0.8,0.81,0.81,0.87,0.83,0.86,0.82,0.91,0.96,0.89,0.98,0.93,0.95
0.0,0.8,0.79,0.8,0.81,0.83,0.86,0.85,0.87,0.82,0.95,0.93,0.91,0.82,0.84
0.0,0.79,0.8,0.8,0.81,0.82,0.87,0.83,0.81,0.8,0.96,0.86,0.92,0.8,0.83
0.0,0.8,0.79,0.81,0.8,0.85,0.83,0.87,0.95,0.99,0.96,0.88,0.9,0.86,0.8
0.0,0.8,0.79,0.81,0.81,0.87,0.8,0.84,0.86,0.99,0.85,0.83,0.99,0.95,0.86
0.0,0.79,0.8,0.81,0.81,0.87,0.86,0.88,0.83,0.84,0.87,0.8,0.81,0.99,0.81
0.0,0.8,0.79,0.8,0.81,0.84,0.8,0.8,0.9,0.83,0.91,0.81,0.99,1.0,1.0
0.0,0.8,0.8,0.8,0.81,0.8,0.86,0.85,0.81,0.81,0.84,0.99,0.99,0.99,0.97
0.0,0.8,0.79,0.8,0.8,0.86,0.81,0.8,0.83,0.88,0.88,0.83,0.93,0.8,0.82
0.0,0.8,0.8,0.81,0.81,0.8,0.88,0.92,0.83,0.81,0.86,0.8,0.82,1.0,0.8
0.0,0.79,0.79,0.8,0.8,0.81,0.82,0.93,0.94,0.84,0.99,0.92,1.0,0.87,0.81
0.0,0.8,0.8,0.8,0.8,0.81,0.85,0.8,0.9,0.83,0.85,0.98,0.93,0.81,0.85
0.0,0.8,0.8,0.81,0.81,0.83,0.82,0.85,0.91,0.92,0.95,0.92,0.89,0.96,1.0
0.0,0.8,0.8,0.81,0.81,0.8,0.86,0.81,0.8,0.93,0.83,0.81,0.81,1.0,0.93
0.0,0.8,0.8,0.8,0.81,0.86,0.82,0.85,0.8,0.81,0.8,0.96,0.8,0.81,0.97
0.0,0.8,0.79,0.81,0.81,0.82,0.82,0.85,0.84,0.83,0.81,0.84,0.8,0.81,0.8
0.0,0.8,0.8,0.81,0.81,0.84,0.8,0.84,0.86,0.82,0.89,0.82,0.86,0.97,0.82
0.0,0.79,0.79,0.8,0.81,0.8,0.84,0.84,0.8,0.89,0.84,0.8,0.82,0.8,0.82
0.0,0.8,0.8,0.81,0.8,0.81,0.83,0.82,0.92,0.81,0.81,0.87,0.98,0.93,0.91
0.0,0.8,0.79,0.8,0.8,0.8,0.86,0.82,0.93,0.87,0.86,0.8,1.0,0.91,0.87
0.0,0.79,0.79,0.8,0.8,0.82,0.81,0.81,0.87,0.86,0.85,0.97,0.86,0.84,0.97
0.0,0.8,0.8,0.81,0.81,0.8,0.81,0.89,0.89,0.83,0.93,0.9,0.8,0.86,0.9
0.0,0.79,0.8,0.8,0.81,0.84,0.86,0.8,0.8,0.99,0.8,0.85,0.84,0.87,0.99
0.0,0.8,0.8,0.81,0.81,0.83,0.83,0.8,0.81,0.8,0.99,0.82,0.85,1.0,0.85
0.0,0.79,0.79,0.81,0.81,0.83,0.85,0.82,0.86,0.91,0.93,0.98,0.92,0.88,0.89
0.0,0.79,0.79,0.8,0.8,0.84,0.84,0.89,0.83,0.96,0.81,0.97,0.87,0.97,0.92
0.0,0.79,0.8,0.81,0.81,0.82,0.81,0.96,0.95,0.97,0.93,0.8,0.87,0.91,0.8
0.0,0.8,0.8,0.8,0.8,0.82,0.86,0.95,0.8,0.92,0.87,0.96,0.89,0.87,0.82
0.0,0.8,0.8,0.81,0.8,0.86,0.8,0.9,0.88,0.81,0.97,0.8,0.81,0.9,0.86
0.0,0.8,0.8,0.8,0.81,0.85,0.84,0.84,0.86,1.0,0.83,0.99,1.0,0.98,1.0
0.0,0.79,0.79,0.81,0.8,0.85,0.81,0.81,0.88,0.86,0.81,0.91,0.89,0.88,0.8
0.0,0.79,0.8,0.8,0.8,0.84,0.84,0.81,0.81,0.88,0.91,0.8,0.81,0.98,0.89
0.0,0.79,0.79,0.81,0.81,0.8,0.82,0.84,0.82,0.86,0.95,0.92,0.95,0.8,0.88
0.0,0.79,0.79,0.81,0.8,0.8,0.8,0.81,0.88,0.81,0.94,0.86,0.8,0.81,0.92
0.0,0.79,0.8,0.81,0.81,0.81,0.8,0.87,0.89,0.8,0.86,0.9,0.88,0.98,0.94
0.0,0.79,0.79,0.81,0.81,0.85,0.8,0.8,0.81,0.91,0.88,0.99,0.83,0.94,0.87
0.0,0.79,0.79,0.81,0.81,0.85,0.81,0.83,0.86,0.8,0.81,0.81,0.8,0.89,0.87
0.0,0.79,0.8,0.8,0.81,0.8,0.81,0.8,0.8,0.92,0.81,0.99,0.98,1.0,0.98
0.0,0.79,0.8,0.81,0.81,0.82,0.82,0.93,0.89,0.83,0.87,0.8,0.93,0.89,0.8
0.0,0.8,0.79,0.8,0.81,0.83,0.86,0.8,0.82,0.95,0.8,1.0,0.8,1.0,0.87
0.0,0.8,0.79,0.81,0.81,0.86,0.85,0.9,0.91,0.85,0.84,0.99,0.98,0.92,1.0
0.0,0.79,0.79,0.8,0.8,0.81,0.82,0.83,0.82,0.85,0.8,0.9,0.83,0.93,0.81
0.0,0.8,0.79,0.8,0.81,0.8,0.81,0.8,0.83,0.99,0.89,0.94,0.91,0.8,0.88
0.0,0.8,0.8,0.81,0.81,0.87,0.8,0.89,0.81,0.81,0.84,0.82,0.83,0.92,0.82
0.0,0.79,0.8,0.81,0.81,0.82,0.83,0.91,0.88,0.86,0.99,0.89,0.95,0.99,0.97
0.0,0.8,0.79,0.81,0.81,0.81,0.82,0.82,0.81,0.8,0.87,0.97,0.83,0.87,0.93
0.0,0.8,0.8,0.81,0.81,0.81,0.8,0.82,0.86,0.96,0.8,0.81,0.98,1.0,0.85
0.0,0.79,0.79,0.81,0.81,0.8,0.85,0.81,0.84,0.8,0.84,0.88,0.81,0.82,0.94
0.0,0.79,0.8,0.81,0.81,0.81,0.8,0.81,0.9,0.92,0.87,0.91,0.93,0.84,1.0
0.0,0.79,0.8,0.8,0.81,0.83,0.81,0.81,0.93,0.93,0.88,0.98,0.89,0.9,0.81
0.0,0.79,0.8,0.8,0.81,0.82,0.81,0.9,0.84,0.92,0.81,0.8,0.87,0.87,0.82
0.0,0.79,0.8,0.81,0.81,0.83,0.87,0.94,0.8,0.8,0.8,0.93,0.9,0.86,0.8
0.0,0.79,0.79,0.81,0.81,0.81,0.81,0.88,0.86,0.95,0.83,0.88,0.87,1.0,0.87
0.0,0.8,0.79,0.8,0.81,0.8,0.83,0.94,0.83,0.83,0.81,0.92,0.99,0.91,0.93
0.0,0.8,0.79,0.81,0.81,0.84,0.8,0.89,0.84,0.86,0.84,0.89,0.91,0.8,0.92
0.0,0.8,0.79,0.8,0.8,0.8,0.86,0.93,0.82,0.87,0.97,0.81,0.99,0.83,0.88
0.0,0.79,0.8,0.81,0.8,0.8,0.81,0.92,0.8,0.92,0.87,1.0,0.97,0.81,0.8
0.0,0.79,0.8,0.8,0.81,0.81,0.84,0.84,0.92,0.85,0.87,0.83,0.83,0.95,0.8
0.0,0.8,0.8,0.81,0.8,0.84,0.8,0.89,0.82,0.81,0.9,0.82,1.0,1.0,0.94
0.0,0.8,0.79,0.8,0.8,0.83,0.81,0.85,0.9,0.97,0.81,0.88,0.9,0.86,0.97
0.0,0.79,0.8,0.81,0.8,0.82,0.84,0.81,0.94,0.91,0.96,0.98,0.8,0.91,0.94
0.0,0.79,0.8,0.8,0.81,0.87,0.8,0.81,0.88,0.99,0.92,0.85,0.98,0.98,0.95
0.0,0.8,0.8,0.81,0.81,0.8,0.81,0.94,0.86,0.81,0.98,0.8,0.93,0.81,0.83
0.0,0.8,0.79,0.81,0.81,0.8,0.83,0.86,0.83,0.82,0.96,0.92,0.99,0.83,0.85
0.0,0.8,0.8,0.81,0.8,0.8,0.81,0.84,0.8,0.8,0.82,1.0,0.82,0.86,0.83
0.0,0.8,0.79,0.81,0.8,0.81,0.84,0.91,0.8,0.88,0.98,0.9,0.81,0.87,0.8
0.0,0.79,0.8,0.81,0.8,0.81,0.83,0.92,0.81,0.82,1.0,0.9,0.84,0.82,0.86
0.0,0.79,0.8,0.81,0.81,0.82,0.83,0.8,0.85,0.82,0.94,0.9,0.84,0.99,0.94
0.0,0.8,0.8,0.81,0.81,0.8,0.82,0.89,0.85,0.82,0.81,0.8,0.82,0.8,0.96
0.0,0.8,0.79,0.81,0.8,0.82,0.84,0.84,0.84,0.92,0.94,0.9,0.8,0.8,0.84
0.0,0.79,0.8,0.81,0.81,0.86,0.83,0.86,0.82,0.89,0.83,0.89,0.82,0.81,0.81
0.0,0.8,0.79,0.81,0.81,0.8,0.83,0.92,0.8,0.82,0.8,0.99,0.91,0.86,1.0
0.0,0.79,0.8,0.81,0.8,0.8,0.8,0.8,0.82,0.99,0.81,0.83,0.82,0.99,0.8
0.0,0.8,0.79,0.81,0.81,0.8,0.82,0.82,0.88,0.87,0.98,0.82,0.81,0.89,0.98
0.0,0.79,0.8,0.8,0.81,0.8,0.82,0.84,0.95,0.86,0.96,0.84,0.82,0.8,0.99
0.0,0.79,0.79,0.81,0.8,0.84,0.8,0.94,0.9,0.95,0.81,0.81,0.91,0.83,0.98
0.0,0.79,0.79,0.81,0.81,0.82,0.83,0.82,0.8,0.97,0.89,0.91,0.87,0.8,0.84
0.0,0.8,0.8,0.81,0.8,0.8,0.86,0.86,0.85,0.81,0.81,0.88,0.85,0.94,0.85
0.0,0.79,0.8,0.8,0.81,0.84,0.86,0.96,0.93,0.81,0.96,0.94,0.89,0.99,0.86
0.0,0.79,0.8,0.81,0.81,0.8,0.86,0.8,0.87,0.8,0.83,0.96,0.82,0.99,0.92
